[2022-09-15 18:24:58,873][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:24:59,889][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:00,905][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:01,921][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:02,936][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:03,952][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:04,969][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:05,982][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:06,998][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:08,013][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:09,029][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:10,045][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:11,061][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:12,076][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:13,092][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:14,108][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:15,125][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:16,140][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:17,157][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:18,171][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:19,186][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:20,202][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:21,218][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:22,234][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:23,250][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:24,264][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:25,280][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:26,295][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:27,310][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:28,326][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:29,341][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:30,357][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:31,371][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:32,386][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:33,402][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:34,418][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:35,433][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:36,448][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:37,464][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:38,480][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:39,497][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:40,512][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:41,528][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:42,544][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:43,561][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:44,577][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:45,592][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:46,607][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:47,623][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:48,638][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:49,654][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:50,670][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:51,685][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:52,698][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:53,714][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:54,729][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:55,745][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:56,761][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:57,777][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:25:58,793][PROCESS_MONITOR][INFO]python3(512014), Memory: 4647 MiB, GPU Memory: 2169 MiB
