[2022-09-28 10:29:40,379][JTOP_MONITOR][INFO]Memory: 2688 MiB, GPU Memory: 682 MiB
[2022-09-28 10:29:41,380][JTOP_MONITOR][INFO]Memory: 2689 MiB, GPU Memory: 682 MiB
[2022-09-28 10:29:42,382][JTOP_MONITOR][INFO]Memory: 2688 MiB, GPU Memory: 682 MiB
[2022-09-28 10:29:43,383][JTOP_MONITOR][INFO]Memory: 2701 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:44,385][JTOP_MONITOR][INFO]Memory: 2714 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:45,386][JTOP_MONITOR][INFO]Memory: 2714 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:46,388][JTOP_MONITOR][INFO]Memory: 2715 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:47,389][JTOP_MONITOR][INFO]Memory: 2714 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:48,390][JTOP_MONITOR][INFO]Memory: 2715 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:49,392][JTOP_MONITOR][INFO]Memory: 2715 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:50,393][JTOP_MONITOR][INFO]Memory: 2714 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:51,395][JTOP_MONITOR][INFO]Memory: 2715 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:52,396][JTOP_MONITOR][INFO]Memory: 2716 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:53,398][JTOP_MONITOR][INFO]Memory: 2715 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:54,399][JTOP_MONITOR][INFO]Memory: 2725 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:55,400][JTOP_MONITOR][INFO]Memory: 2720 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:56,402][JTOP_MONITOR][INFO]Memory: 2729 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:57,404][JTOP_MONITOR][INFO]Memory: 2729 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:58,406][JTOP_MONITOR][INFO]Memory: 2730 MiB, GPU Memory: 651 MiB
[2022-09-28 10:29:59,407][JTOP_MONITOR][INFO]Memory: 2730 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:00,408][JTOP_MONITOR][INFO]Memory: 2737 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:01,410][JTOP_MONITOR][INFO]Memory: 2737 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:02,412][JTOP_MONITOR][INFO]Memory: 2738 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:03,413][JTOP_MONITOR][INFO]Memory: 2737 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:04,415][JTOP_MONITOR][INFO]Memory: 2737 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:05,416][JTOP_MONITOR][INFO]Memory: 2737 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:06,418][JTOP_MONITOR][INFO]Memory: 2737 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:07,420][JTOP_MONITOR][INFO]Memory: 2738 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:08,420][JTOP_MONITOR][INFO]Memory: 2737 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:09,422][JTOP_MONITOR][INFO]Memory: 2739 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:10,424][JTOP_MONITOR][INFO]Memory: 2738 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:11,426][JTOP_MONITOR][INFO]Memory: 2746 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:12,427][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:13,428][JTOP_MONITOR][INFO]Memory: 2751 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:14,430][JTOP_MONITOR][INFO]Memory: 2752 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:15,432][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:16,432][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:17,434][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:18,436][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:19,437][JTOP_MONITOR][INFO]Memory: 2752 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:20,439][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:21,440][JTOP_MONITOR][INFO]Memory: 2752 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:22,442][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:23,444][JTOP_MONITOR][INFO]Memory: 2753 MiB, GPU Memory: 651 MiB
[2022-09-28 10:30:24,444][JTOP_MONITOR][INFO]Memory: 2752 MiB, GPU Memory: 651 MiB
