[2022-10-18 11:27:42,573][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:43,575][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:44,576][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:45,578][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:46,579][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:47,580][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:48,582][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:49,583][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:50,585][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:51,586][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:52,588][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:53,590][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:54,591][JTOP_MONITOR][INFO]Memory: 2372 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:55,592][JTOP_MONITOR][INFO]Memory: 2373 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:56,594][JTOP_MONITOR][INFO]Memory: 2373 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:57,595][JTOP_MONITOR][INFO]Memory: 2373 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:58,597][JTOP_MONITOR][INFO]Memory: 2373 MiB, GPU Memory: 573 MiB
[2022-10-18 11:27:59,599][JTOP_MONITOR][INFO]Memory: 2388 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:00,600][JTOP_MONITOR][INFO]Memory: 2401 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:01,602][JTOP_MONITOR][INFO]Memory: 2396 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:02,603][JTOP_MONITOR][INFO]Memory: 2396 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:03,605][JTOP_MONITOR][INFO]Memory: 2390 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:04,607][JTOP_MONITOR][INFO]Memory: 2406 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:05,608][JTOP_MONITOR][INFO]Memory: 2423 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:06,610][JTOP_MONITOR][INFO]Memory: 2385 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:07,612][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:08,613][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:09,615][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:10,616][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:11,618][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:12,619][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:13,620][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:14,622][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:15,623][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:16,625][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:17,626][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:18,628][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:19,630][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:20,631][JTOP_MONITOR][INFO]Memory: 2361 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:21,633][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:22,634][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:23,636][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:24,637][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:25,639][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:26,641][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:27,642][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:28,643][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:29,644][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:30,646][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:31,647][JTOP_MONITOR][INFO]Memory: 2360 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:32,649][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:33,650][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:34,652][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:35,654][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:36,655][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:37,657][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:38,658][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:39,660][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:40,661][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:41,663][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:42,664][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:43,666][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:44,668][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:45,669][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:46,671][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:47,672][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:48,674][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:49,675][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:50,676][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:51,678][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:52,679][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:53,681][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:54,682][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:55,684][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:56,685][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:57,687][JTOP_MONITOR][INFO]Memory: 2359 MiB, GPU Memory: 573 MiB
[2022-10-18 11:28:58,689][JTOP_MONITOR][INFO]Memory: 2358 MiB, GPU Memory: 573 MiB
