[2022-09-28 11:49:50,512][JTOP_MONITOR][INFO]Memory: 2832 MiB, GPU Memory: 649 MiB
[2022-09-28 11:49:51,514][JTOP_MONITOR][INFO]Memory: 2833 MiB, GPU Memory: 649 MiB
[2022-09-28 11:49:52,516][JTOP_MONITOR][INFO]Memory: 2834 MiB, GPU Memory: 649 MiB
[2022-09-28 11:49:53,516][JTOP_MONITOR][INFO]Memory: 2834 MiB, GPU Memory: 649 MiB
[2022-09-28 11:49:54,518][JTOP_MONITOR][INFO]Memory: 2834 MiB, GPU Memory: 649 MiB
[2022-09-28 11:49:55,520][JTOP_MONITOR][INFO]Memory: 2835 MiB, GPU Memory: 649 MiB
[2022-09-28 11:49:56,520][JTOP_MONITOR][INFO]Memory: 2834 MiB, GPU Memory: 649 MiB
[2022-09-28 11:49:57,522][JTOP_MONITOR][INFO]Memory: 2848 MiB, GPU Memory: 649 MiB
[2022-09-28 11:49:58,524][JTOP_MONITOR][INFO]Memory: 2849 MiB, GPU Memory: 649 MiB
[2022-09-28 11:49:59,525][JTOP_MONITOR][INFO]Memory: 2849 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:00,527][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:01,528][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:02,530][JTOP_MONITOR][INFO]Memory: 2853 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:03,532][JTOP_MONITOR][INFO]Memory: 2853 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:04,532][JTOP_MONITOR][INFO]Memory: 2853 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:05,534][JTOP_MONITOR][INFO]Memory: 2853 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:06,536][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:07,536][JTOP_MONITOR][INFO]Memory: 2854 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:08,538][JTOP_MONITOR][INFO]Memory: 2855 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:09,540][JTOP_MONITOR][INFO]Memory: 2855 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:10,540][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:11,542][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:12,544][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:13,544][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:14,546][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:15,548][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:16,549][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:17,551][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:18,553][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:19,554][JTOP_MONITOR][INFO]Memory: 2862 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:20,556][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:21,557][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:22,559][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:23,560][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:24,562][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:25,564][JTOP_MONITOR][INFO]Memory: 2859 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:26,565][JTOP_MONITOR][INFO]Memory: 2856 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:27,567][JTOP_MONITOR][INFO]Memory: 2858 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:28,568][JTOP_MONITOR][INFO]Memory: 2857 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:29,570][JTOP_MONITOR][INFO]Memory: 2858 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:30,572][JTOP_MONITOR][INFO]Memory: 2857 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:31,572][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:32,574][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:33,576][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:34,577][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:35,579][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:36,580][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:37,582][JTOP_MONITOR][INFO]Memory: 2861 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:38,584][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:39,584][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:40,586][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:41,588][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
[2022-09-28 11:50:42,590][JTOP_MONITOR][INFO]Memory: 2860 MiB, GPU Memory: 649 MiB
