[2022-09-29 15:31:50,388][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:31:51,390][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:31:52,391][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 266 MiB
[2022-09-29 15:31:53,392][JTOP_MONITOR][INFO]Memory: 1738 MiB, GPU Memory: 266 MiB
[2022-09-29 15:31:54,394][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 266 MiB
[2022-09-29 15:31:55,396][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 266 MiB
[2022-09-29 15:31:56,397][JTOP_MONITOR][INFO]Memory: 1738 MiB, GPU Memory: 266 MiB
[2022-09-29 15:31:57,399][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 266 MiB
[2022-09-29 15:31:58,400][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 266 MiB
[2022-09-29 15:31:59,402][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:00,404][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:01,404][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:02,406][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:03,408][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:04,408][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:05,410][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:06,412][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:07,413][JTOP_MONITOR][INFO]Memory: 1739 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:08,414][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:09,416][JTOP_MONITOR][INFO]Memory: 1742 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:10,418][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:11,419][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:12,420][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:13,422][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:14,423][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:15,424][JTOP_MONITOR][INFO]Memory: 1740 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:16,426][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:17,427][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:18,429][JTOP_MONITOR][INFO]Memory: 1742 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:19,431][JTOP_MONITOR][INFO]Memory: 1741 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:20,432][JTOP_MONITOR][INFO]Memory: 1742 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:21,434][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:22,436][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:23,436][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:24,438][JTOP_MONITOR][INFO]Memory: 1742 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:25,440][JTOP_MONITOR][INFO]Memory: 1742 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:26,440][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:27,442][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:28,444][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:29,445][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:30,447][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:31,448][JTOP_MONITOR][INFO]Memory: 1744 MiB, GPU Memory: 266 MiB
[2022-09-29 15:32:32,450][JTOP_MONITOR][INFO]Memory: 1743 MiB, GPU Memory: 266 MiB
