[2022-11-03 11:27:36,318][JTOP_MONITOR][INFO]Memory: 1858 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:37,319][JTOP_MONITOR][INFO]Memory: 1858 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:38,320][JTOP_MONITOR][INFO]Memory: 1857 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:39,322][JTOP_MONITOR][INFO]Memory: 1857 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:40,323][JTOP_MONITOR][INFO]Memory: 1866 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:41,324][JTOP_MONITOR][INFO]Memory: 1860 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:42,326][JTOP_MONITOR][INFO]Memory: 1857 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:43,327][JTOP_MONITOR][INFO]Memory: 1868 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:44,329][JTOP_MONITOR][INFO]Memory: 1868 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:45,330][JTOP_MONITOR][INFO]Memory: 1868 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:46,332][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:47,333][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:48,430][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:49,431][JTOP_MONITOR][INFO]Memory: 1875 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:50,433][JTOP_MONITOR][INFO]Memory: 1876 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:51,433][JTOP_MONITOR][INFO]Memory: 1877 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:52,435][JTOP_MONITOR][INFO]Memory: 1876 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:53,436][JTOP_MONITOR][INFO]Memory: 1876 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:54,438][JTOP_MONITOR][INFO]Memory: 1875 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:55,440][JTOP_MONITOR][INFO]Memory: 1875 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:56,441][JTOP_MONITOR][INFO]Memory: 1876 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:57,443][JTOP_MONITOR][INFO]Memory: 1876 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:58,444][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:27:59,446][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:00,447][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:01,448][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:02,449][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:03,450][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:04,452][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:05,454][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:06,455][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:07,456][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:08,458][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:09,459][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:10,460][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:11,462][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:12,463][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:13,464][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:14,466][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:15,467][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:16,468][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:17,470][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:18,471][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:19,472][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:20,474][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:21,475][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:22,476][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:25,545][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:26,546][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:27,548][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:28,549][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:29,551][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:30,552][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:31,554][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:32,555][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:33,568][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:34,569][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:35,571][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:36,572][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:37,574][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:41,785][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:42,787][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:43,788][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:44,790][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:45,791][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:46,792][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:47,793][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:48,795][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:49,796][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:50,798][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:51,799][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:52,801][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:53,802][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:54,804][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:55,806][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:56,807][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:57,809][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:58,810][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:28:59,812][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:00,814][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:01,815][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:02,816][JTOP_MONITOR][INFO]Memory: 1887 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:03,818][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:04,819][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:05,820][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:06,822][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:07,823][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:08,824][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:09,826][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:10,827][JTOP_MONITOR][INFO]Memory: 1884 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:11,828][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:12,830][JTOP_MONITOR][INFO]Memory: 1886 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:15,950][JTOP_MONITOR][INFO]Memory: 1885 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:16,951][JTOP_MONITOR][INFO]Memory: 1858 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:17,953][JTOP_MONITOR][INFO]Memory: 1858 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:18,954][JTOP_MONITOR][INFO]Memory: 1872 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:19,956][JTOP_MONITOR][INFO]Memory: 1871 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:20,958][JTOP_MONITOR][INFO]Memory: 1870 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:21,959][JTOP_MONITOR][INFO]Memory: 1871 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:22,960][JTOP_MONITOR][INFO]Memory: 1857 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:23,962][JTOP_MONITOR][INFO]Memory: 1862 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:24,963][JTOP_MONITOR][INFO]Memory: 1862 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:25,964][JTOP_MONITOR][INFO]Memory: 1862 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:26,966][JTOP_MONITOR][INFO]Memory: 1861 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:27,967][JTOP_MONITOR][INFO]Memory: 1862 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:28,968][JTOP_MONITOR][INFO]Memory: 1861 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:29,970][JTOP_MONITOR][INFO]Memory: 1863 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:30,971][JTOP_MONITOR][INFO]Memory: 1861 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:31,973][JTOP_MONITOR][INFO]Memory: 1860 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:32,974][JTOP_MONITOR][INFO]Memory: 1861 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:33,976][JTOP_MONITOR][INFO]Memory: 1861 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:34,977][JTOP_MONITOR][INFO]Memory: 1861 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:35,979][JTOP_MONITOR][INFO]Memory: 1861 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:36,980][JTOP_MONITOR][INFO]Memory: 1861 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:37,982][JTOP_MONITOR][INFO]Memory: 1862 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:38,983][JTOP_MONITOR][INFO]Memory: 1861 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:39,984][JTOP_MONITOR][INFO]Memory: 1862 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:40,986][JTOP_MONITOR][INFO]Memory: 1863 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:41,987][JTOP_MONITOR][INFO]Memory: 1863 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:42,988][JTOP_MONITOR][INFO]Memory: 1865 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:43,990][JTOP_MONITOR][INFO]Memory: 1864 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:44,991][JTOP_MONITOR][INFO]Memory: 1878 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:45,992][JTOP_MONITOR][INFO]Memory: 1878 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:46,994][JTOP_MONITOR][INFO]Memory: 1879 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:47,995][JTOP_MONITOR][INFO]Memory: 1878 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:48,997][JTOP_MONITOR][INFO]Memory: 1878 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:49,998][JTOP_MONITOR][INFO]Memory: 1878 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:51,000][JTOP_MONITOR][INFO]Memory: 1878 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:52,001][JTOP_MONITOR][INFO]Memory: 1879 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:53,003][JTOP_MONITOR][INFO]Memory: 1879 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:54,814][JTOP_MONITOR][INFO]Memory: 1878 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:55,816][JTOP_MONITOR][INFO]Memory: 1879 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:56,816][JTOP_MONITOR][INFO]Memory: 1880 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:57,818][JTOP_MONITOR][INFO]Memory: 1880 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:58,819][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:29:59,820][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
[2022-11-03 11:30:00,822][JTOP_MONITOR][INFO]Memory: 1869 MiB, GPU Memory: 274 MiB
