[2022-09-29 09:10:54,164][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:10:55,166][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:10:56,168][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:10:57,168][JTOP_MONITOR][INFO]Memory: 1758 MiB, GPU Memory: 273 MiB
[2022-09-29 09:10:58,170][JTOP_MONITOR][INFO]Memory: 1758 MiB, GPU Memory: 273 MiB
[2022-09-29 09:10:59,172][JTOP_MONITOR][INFO]Memory: 1758 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:00,173][JTOP_MONITOR][INFO]Memory: 1758 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:01,175][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:02,176][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:03,178][JTOP_MONITOR][INFO]Memory: 1758 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:04,180][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:05,181][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:06,183][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:07,184][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:08,186][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:09,188][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:10,188][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:11,190][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:12,192][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:13,192][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:14,194][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:15,196][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:16,196][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:17,198][JTOP_MONITOR][INFO]Memory: 1757 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:18,199][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:19,200][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:20,202][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:21,204][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:22,204][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:23,206][JTOP_MONITOR][INFO]Memory: 1761 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:24,208][JTOP_MONITOR][INFO]Memory: 1760 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:25,208][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
[2022-09-29 09:11:26,210][JTOP_MONITOR][INFO]Memory: 1759 MiB, GPU Memory: 273 MiB
