[2022-09-28 15:56:43,128][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:44,130][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:45,131][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:46,133][JTOP_MONITOR][INFO]Memory: 1658 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:47,135][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:48,136][JTOP_MONITOR][INFO]Memory: 1658 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:49,138][JTOP_MONITOR][INFO]Memory: 1658 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:50,139][JTOP_MONITOR][INFO]Memory: 1658 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:51,140][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:52,142][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:53,144][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:54,145][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:55,146][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:56,148][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:57,149][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:58,151][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:56:59,153][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:00,154][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:01,156][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:02,158][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:03,159][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:04,161][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:05,163][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:06,164][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:07,168][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:08,169][JTOP_MONITOR][INFO]Memory: 1659 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:09,170][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:10,172][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:11,173][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:12,174][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:13,176][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:14,177][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:15,177][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:16,179][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:17,180][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:18,182][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:19,184][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:20,185][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:21,187][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:22,188][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:23,190][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:24,192][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:25,193][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:26,195][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:27,196][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:28,198][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:29,200][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:30,200][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:31,202][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:32,204][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:33,205][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:34,207][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:35,208][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:36,210][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:37,212][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:38,212][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:39,214][JTOP_MONITOR][INFO]Memory: 1665 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:40,216][JTOP_MONITOR][INFO]Memory: 1665 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:41,216][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
[2022-09-28 15:57:42,218][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 486 MiB
