[2022-08-29 11:30:52,235][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:30:53,250][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:30:54,266][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:30:55,282][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:30:56,298][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:30:57,312][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:30:58,327][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:30:59,342][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:00,358][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:01,373][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:02,388][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:03,402][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:04,418][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:05,433][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:06,448][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:07,464][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
[2022-08-29 11:31:08,479][PROCESS_MONITOR][INFO]python(1028545), Memory: 4667 MiB, GPU Memory: 2459 MiB
