[2022-09-06 18:31:46,529][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3474 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:47,545][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:48,561][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:49,577][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:50,593][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:51,609][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:52,626][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:53,641][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:54,656][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:55,673][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:56,689][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:57,705][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:58,721][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:31:59,737][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:00,753][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:01,770][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:02,786][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:03,801][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:04,816][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:05,832][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:06,848][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:07,864][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:08,880][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:09,896][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:10,912][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:11,928][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3481 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:12,945][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:13,961][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:14,977][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:15,993][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:17,010][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:18,025][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:19,041][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:20,057][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:21,073][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:22,089][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:23,106][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:24,122][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:25,137][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:26,153][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:27,169][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:28,186][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:29,202][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:30,217][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:31,233][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:32,250][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3482 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:33,266][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:34,282][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:35,298][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:36,314][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:37,330][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:38,346][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:39,362][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:40,378][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:41,392][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:42,409][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:43,425][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:44,447][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:45,462][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:46,478][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:47,494][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:48,509][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:49,525][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:50,541][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:51,557][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
[2022-09-06 18:32:52,573][PROCESS_MONITOR][INFO]tritonserver(195857), Memory: 3483 MiB, GPU Memory: 1541 MiB
