[2022-09-06 15:26:14,464][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3457 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:15,479][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3457 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:16,495][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3458 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:17,510][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3458 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:18,525][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3458 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:19,541][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3458 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:20,554][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3458 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:21,569][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3458 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:22,584][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3459 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:23,599][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3459 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:24,615][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:25,631][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:26,647][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:27,662][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:26:28,678][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3460 MiB, GPU Memory: 1481 MiB
