[2022-11-03 15:55:26,633][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:27,634][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:28,636][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:29,638][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:30,639][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:31,640][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:32,648][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:33,650][JTOP_MONITOR][INFO]Memory: 1850 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:34,651][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:35,653][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:36,654][JTOP_MONITOR][INFO]Memory: 1850 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:37,656][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:38,658][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:39,659][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:40,661][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:41,663][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:42,665][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:43,666][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:44,668][JTOP_MONITOR][INFO]Memory: 1850 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:45,670][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:46,671][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:47,673][JTOP_MONITOR][INFO]Memory: 1853 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:48,674][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:49,676][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:50,678][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:51,679][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:52,681][JTOP_MONITOR][INFO]Memory: 1852 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:53,682][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:54,684][JTOP_MONITOR][INFO]Memory: 1851 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:55,686][JTOP_MONITOR][INFO]Memory: 1868 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:56,687][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:57,688][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:58,690][JTOP_MONITOR][INFO]Memory: 1835 MiB, GPU Memory: 601 MiB
[2022-11-03 15:55:59,691][JTOP_MONITOR][INFO]Memory: 1834 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:00,692][JTOP_MONITOR][INFO]Memory: 1838 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:01,694][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:02,696][JTOP_MONITOR][INFO]Memory: 1825 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:03,697][JTOP_MONITOR][INFO]Memory: 1825 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:04,699][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:05,700][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:06,701][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:07,703][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:08,704][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:09,706][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:10,707][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:11,709][JTOP_MONITOR][INFO]Memory: 1825 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:12,711][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:13,712][JTOP_MONITOR][INFO]Memory: 1825 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:14,714][JTOP_MONITOR][INFO]Memory: 1825 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:15,715][JTOP_MONITOR][INFO]Memory: 1826 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:16,716][JTOP_MONITOR][INFO]Memory: 1824 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:17,718][JTOP_MONITOR][INFO]Memory: 1841 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:18,719][JTOP_MONITOR][INFO]Memory: 1842 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:19,720][JTOP_MONITOR][INFO]Memory: 1841 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:20,722][JTOP_MONITOR][INFO]Memory: 1841 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:21,723][JTOP_MONITOR][INFO]Memory: 1841 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:22,724][JTOP_MONITOR][INFO]Memory: 1841 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:23,726][JTOP_MONITOR][INFO]Memory: 1841 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:24,728][JTOP_MONITOR][INFO]Memory: 1841 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:25,729][JTOP_MONITOR][INFO]Memory: 1840 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:26,731][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:27,732][JTOP_MONITOR][INFO]Memory: 1831 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:28,734][JTOP_MONITOR][INFO]Memory: 1848 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:29,736][JTOP_MONITOR][INFO]Memory: 1849 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:30,738][JTOP_MONITOR][INFO]Memory: 1848 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:31,739][JTOP_MONITOR][INFO]Memory: 1848 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:32,740][JTOP_MONITOR][INFO]Memory: 1849 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:33,742][JTOP_MONITOR][INFO]Memory: 1848 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:34,744][JTOP_MONITOR][INFO]Memory: 1848 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:35,745][JTOP_MONITOR][INFO]Memory: 1848 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:36,747][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:37,748][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:38,750][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:39,751][JTOP_MONITOR][INFO]Memory: 1848 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:40,753][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:41,755][JTOP_MONITOR][INFO]Memory: 1848 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:42,756][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:43,758][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:44,759][JTOP_MONITOR][INFO]Memory: 1847 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:45,760][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:46,762][JTOP_MONITOR][INFO]Memory: 1828 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:47,763][JTOP_MONITOR][INFO]Memory: 1830 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:48,765][JTOP_MONITOR][INFO]Memory: 1829 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:49,766][JTOP_MONITOR][INFO]Memory: 1829 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:50,768][JTOP_MONITOR][INFO]Memory: 1829 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:51,769][JTOP_MONITOR][INFO]Memory: 1830 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:52,771][JTOP_MONITOR][INFO]Memory: 1828 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:53,773][JTOP_MONITOR][INFO]Memory: 1829 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:54,774][JTOP_MONITOR][INFO]Memory: 1829 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:55,776][JTOP_MONITOR][INFO]Memory: 1828 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:56,777][JTOP_MONITOR][INFO]Memory: 1821 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:57,779][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 601 MiB
[2022-11-03 15:56:58,780][JTOP_MONITOR][INFO]Memory: 1832 MiB, GPU Memory: 601 MiB
