[2022-09-26 22:38:16,099][JTOP_MONITOR][INFO]Memory: 1815 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:17,101][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:18,102][JTOP_MONITOR][INFO]Memory: 1815 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:19,104][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:20,106][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:21,107][JTOP_MONITOR][INFO]Memory: 1815 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:22,109][JTOP_MONITOR][INFO]Memory: 1815 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:23,110][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:24,112][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:25,114][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:26,115][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:27,117][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:28,119][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:29,120][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:30,122][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:31,123][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:32,125][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:33,126][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:34,127][JTOP_MONITOR][INFO]Memory: 1817 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:35,129][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:36,130][JTOP_MONITOR][INFO]Memory: 1791 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:37,132][JTOP_MONITOR][INFO]Memory: 1803 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:38,134][JTOP_MONITOR][INFO]Memory: 1803 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:39,135][JTOP_MONITOR][INFO]Memory: 1816 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:40,137][JTOP_MONITOR][INFO]Memory: 1794 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:41,139][JTOP_MONITOR][INFO]Memory: 1793 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:42,140][JTOP_MONITOR][INFO]Memory: 1794 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:43,142][JTOP_MONITOR][INFO]Memory: 1795 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:44,144][JTOP_MONITOR][INFO]Memory: 1794 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:45,145][JTOP_MONITOR][INFO]Memory: 1794 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:46,147][JTOP_MONITOR][INFO]Memory: 1795 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:47,149][JTOP_MONITOR][INFO]Memory: 1794 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:48,150][JTOP_MONITOR][INFO]Memory: 1796 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:49,151][JTOP_MONITOR][INFO]Memory: 1795 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:50,153][JTOP_MONITOR][INFO]Memory: 1795 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:51,154][JTOP_MONITOR][INFO]Memory: 1796 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:52,156][JTOP_MONITOR][INFO]Memory: 1813 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:53,158][JTOP_MONITOR][INFO]Memory: 1813 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:54,159][JTOP_MONITOR][INFO]Memory: 1812 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:55,161][JTOP_MONITOR][INFO]Memory: 1812 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:56,163][JTOP_MONITOR][INFO]Memory: 1812 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:57,163][JTOP_MONITOR][INFO]Memory: 1813 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:58,165][JTOP_MONITOR][INFO]Memory: 1813 MiB, GPU Memory: 679 MiB
[2022-09-26 22:38:59,166][JTOP_MONITOR][INFO]Memory: 1802 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:00,167][JTOP_MONITOR][INFO]Memory: 1802 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:01,169][JTOP_MONITOR][INFO]Memory: 1819 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:02,170][JTOP_MONITOR][INFO]Memory: 1818 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:03,172][JTOP_MONITOR][INFO]Memory: 1819 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:04,174][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:05,175][JTOP_MONITOR][INFO]Memory: 1821 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:06,177][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:07,178][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:08,179][JTOP_MONITOR][INFO]Memory: 1822 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:09,181][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:10,182][JTOP_MONITOR][INFO]Memory: 1821 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:11,183][JTOP_MONITOR][INFO]Memory: 1819 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:12,185][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:13,186][JTOP_MONITOR][INFO]Memory: 1820 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:14,187][JTOP_MONITOR][INFO]Memory: 1801 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:15,189][JTOP_MONITOR][INFO]Memory: 1801 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:16,190][JTOP_MONITOR][INFO]Memory: 1802 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:17,191][JTOP_MONITOR][INFO]Memory: 1801 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:18,193][JTOP_MONITOR][INFO]Memory: 1801 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:19,195][JTOP_MONITOR][INFO]Memory: 1801 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:20,195][JTOP_MONITOR][INFO]Memory: 1802 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:21,197][JTOP_MONITOR][INFO]Memory: 1801 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:22,198][JTOP_MONITOR][INFO]Memory: 1795 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:23,199][JTOP_MONITOR][INFO]Memory: 1804 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:24,201][JTOP_MONITOR][INFO]Memory: 1804 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:25,202][JTOP_MONITOR][INFO]Memory: 1804 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:26,203][JTOP_MONITOR][INFO]Memory: 1804 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:27,205][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:28,206][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:29,208][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:30,210][JTOP_MONITOR][INFO]Memory: 1803 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:31,211][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:32,213][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:33,214][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:34,215][JTOP_MONITOR][INFO]Memory: 1805 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:35,217][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:36,219][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:37,219][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:38,221][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:39,222][JTOP_MONITOR][INFO]Memory: 1806 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:40,224][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
[2022-09-26 22:39:41,225][JTOP_MONITOR][INFO]Memory: 1807 MiB, GPU Memory: 679 MiB
