[2022-09-26 13:06:55,089][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 745 MiB
[2022-09-26 13:06:56,090][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 745 MiB
[2022-09-26 13:06:57,091][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 745 MiB
[2022-09-26 13:06:58,093][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:06:59,094][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:00,095][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:01,097][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:02,099][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:03,099][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:04,101][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:05,102][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:06,103][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:07,105][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:08,106][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:09,108][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:10,110][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:11,111][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:12,113][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:13,114][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:14,116][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:15,118][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:16,119][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:17,121][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:18,122][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:19,124][JTOP_MONITOR][INFO]Memory: 1664 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:20,126][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:21,127][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:22,129][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:23,131][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:24,132][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:25,134][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:26,135][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:27,137][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:28,139][JTOP_MONITOR][INFO]Memory: 1635 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:29,140][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:30,142][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:31,143][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:32,145][JTOP_MONITOR][INFO]Memory: 1660 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:33,146][JTOP_MONITOR][INFO]Memory: 1638 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:34,147][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:35,149][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:36,150][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:37,151][JTOP_MONITOR][INFO]Memory: 1636 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:38,153][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:39,154][JTOP_MONITOR][INFO]Memory: 1636 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:40,156][JTOP_MONITOR][INFO]Memory: 1638 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:41,157][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:42,159][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:43,161][JTOP_MONITOR][INFO]Memory: 1636 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:44,162][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:45,164][JTOP_MONITOR][INFO]Memory: 1637 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:46,165][JTOP_MONITOR][INFO]Memory: 1638 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:47,167][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:48,169][JTOP_MONITOR][INFO]Memory: 1655 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:49,170][JTOP_MONITOR][INFO]Memory: 1655 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:50,172][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:51,173][JTOP_MONITOR][INFO]Memory: 1655 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:52,174][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:53,175][JTOP_MONITOR][INFO]Memory: 1654 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:54,176][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:55,178][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:56,179][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:57,181][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:58,182][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 745 MiB
[2022-09-26 13:07:59,183][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 745 MiB
[2022-09-26 13:08:00,185][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 745 MiB
[2022-09-26 13:08:01,187][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:02,187][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:03,189][JTOP_MONITOR][INFO]Memory: 1663 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:04,190][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:05,192][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:06,194][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:07,195][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:08,197][JTOP_MONITOR][INFO]Memory: 1662 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:09,198][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:10,200][JTOP_MONITOR][INFO]Memory: 1661 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:11,202][JTOP_MONITOR][INFO]Memory: 1638 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:12,203][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:13,205][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:14,206][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:15,208][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:16,210][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:17,211][JTOP_MONITOR][INFO]Memory: 1643 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:18,213][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:19,215][JTOP_MONITOR][INFO]Memory: 1643 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:20,215][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:21,217][JTOP_MONITOR][INFO]Memory: 1636 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:22,218][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:23,219][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:24,221][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:25,222][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:26,224][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:27,226][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:28,227][JTOP_MONITOR][INFO]Memory: 1644 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:29,229][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:30,230][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:31,232][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:32,234][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:33,235][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:34,237][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:35,238][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:36,240][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:37,242][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:38,243][JTOP_MONITOR][INFO]Memory: 1645 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:39,245][JTOP_MONITOR][INFO]Memory: 1646 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:40,246][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:41,247][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:42,249][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:43,250][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:44,251][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:45,253][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:46,254][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:47,255][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:48,257][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:49,259][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:50,260][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:51,262][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:52,263][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:53,265][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:54,267][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:55,267][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:56,269][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:57,270][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:58,272][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:08:59,274][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 743 MiB
[2022-09-26 13:09:00,275][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 743 MiB
[2022-09-26 13:09:01,277][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:02,279][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:03,280][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:04,282][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:05,283][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:06,285][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:07,286][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:08,288][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:09,290][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:10,291][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:11,293][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:12,294][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:13,296][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:14,298][JTOP_MONITOR][INFO]Memory: 1647 MiB, GPU Memory: 744 MiB
[2022-09-26 13:09:15,299][JTOP_MONITOR][INFO]Memory: 1648 MiB, GPU Memory: 744 MiB
