[2022-09-26 20:19:08,422][JTOP_MONITOR][INFO]Memory: 2007 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:09,424][JTOP_MONITOR][INFO]Memory: 2007 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:10,425][JTOP_MONITOR][INFO]Memory: 2008 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:11,427][JTOP_MONITOR][INFO]Memory: 2009 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:12,428][JTOP_MONITOR][INFO]Memory: 2008 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:13,430][JTOP_MONITOR][INFO]Memory: 2008 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:14,431][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:15,433][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:16,434][JTOP_MONITOR][INFO]Memory: 2016 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:17,436][JTOP_MONITOR][INFO]Memory: 2013 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:18,438][JTOP_MONITOR][INFO]Memory: 2013 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:19,439][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:20,441][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:21,442][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:22,444][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:23,446][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:24,447][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:25,449][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:26,451][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:27,452][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:28,454][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:29,455][JTOP_MONITOR][INFO]Memory: 2016 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:30,457][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:31,459][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:32,460][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:33,462][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:34,463][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:35,465][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:36,467][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:37,468][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:38,470][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:39,471][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:40,473][JTOP_MONITOR][INFO]Memory: 2016 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:41,475][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:42,477][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:43,478][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:44,479][JTOP_MONITOR][INFO]Memory: 2016 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:45,481][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:46,482][JTOP_MONITOR][INFO]Memory: 2016 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:47,483][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:48,485][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:49,486][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:50,487][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:51,489][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:52,490][JTOP_MONITOR][INFO]Memory: 2016 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:53,491][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:54,493][JTOP_MONITOR][INFO]Memory: 2016 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:55,495][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:56,497][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
[2022-09-26 20:19:57,498][JTOP_MONITOR][INFO]Memory: 2015 MiB, GPU Memory: 762 MiB
