[2022-09-26 11:50:34,193][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:35,195][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:36,195][JTOP_MONITOR][INFO]Memory: 1643 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:37,196][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:38,198][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:39,199][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:40,201][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:41,203][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:42,203][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:43,207][JTOP_MONITOR][INFO]Memory: 1642 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:44,209][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:45,210][JTOP_MONITOR][INFO]Memory: 1639 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:46,212][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:47,214][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:48,215][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:49,217][JTOP_MONITOR][INFO]Memory: 1640 MiB, GPU Memory: 744 MiB
[2022-09-26 11:50:50,219][JTOP_MONITOR][INFO]Memory: 1641 MiB, GPU Memory: 744 MiB
