[2022-11-03 21:08:06,502][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:07,515][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:08,531][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:09,546][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:10,561][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:11,576][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:12,591][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:13,606][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:14,621][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:15,635][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:16,651][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:17,666][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:18,680][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:19,694][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:20,708][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:21,722][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:22,738][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:23,754][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:24,768][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:25,782][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:26,798][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:27,813][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:28,826][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:29,841][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:30,855][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:31,870][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:32,886][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:33,900][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
[2022-11-03 21:08:34,915][PROCESS_MONITOR][INFO]tritonserver(325609), Memory: 2758 MiB, GPU Memory: 1259 MiB
