[2022-09-22 21:34:53,924][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2417 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:34:54,940][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2417 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:34:55,956][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:34:56,971][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:34:57,986][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:34:59,001][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:00,016][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:01,030][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:02,045][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:03,060][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:04,075][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:05,089][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:06,105][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2418 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:07,120][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2419 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:08,136][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2419 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:09,150][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2419 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:10,165][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2420 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:11,181][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2420 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:12,196][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2420 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:13,211][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2420 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:14,226][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2420 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:15,241][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2420 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:16,255][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2420 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:17,268][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:18,283][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:19,298][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:20,313][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:21,329][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:22,344][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:23,358][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:24,373][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:25,389][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:26,404][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:27,419][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:28,434][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:29,449][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:30,463][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:31,478][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:32,493][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:33,508][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:34,522][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:35,537][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:36,551][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:37,565][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:38,580][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2421 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:39,595][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2422 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:40,610][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:41,624][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:42,638][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:43,652][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:44,667][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:45,682][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:46,697][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:47,712][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:48,728][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:49,743][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:50,758][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:51,773][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:52,787][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:53,801][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:54,817][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:55,832][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:56,847][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:57,860][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:58,874][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:35:59,889][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:00,904][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:01,918][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:02,933][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:03,946][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:04,962][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:05,977][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:06,991][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:08,006][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:09,021][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:10,034][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:11,049][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:12,064][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:13,078][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:14,093][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:15,108][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:16,122][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:17,136][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:18,150][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:19,165][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:20,180][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:21,195][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:22,209][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:23,224][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:24,237][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:25,252][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:26,266][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:27,280][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:28,294][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:29,310][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:30,324][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
[2022-09-22 21:36:31,338][PROCESS_MONITOR][INFO]tritonserver(424043), Memory: 2423 MiB, GPU Memory: 1041 MiB
