[2022-09-16 19:29:27,464][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:28,480][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:29,494][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:30,509][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:31,524][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:32,539][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:33,554][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:34,569][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:35,584][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:36,599][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:37,614][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:38,629][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:39,644][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:40,658][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:41,673][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:42,688][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:43,703][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:44,718][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:45,731][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:46,746][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:47,761][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:48,776][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:49,791][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:50,806][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:51,821][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:52,836][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:53,852][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:54,869][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:55,885][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
[2022-09-16 19:29:56,900][PROCESS_MONITOR][INFO]tritonserver(127723), Memory: 991 MiB, GPU Memory: 515 MiB
