[2022-09-16 18:50:47,874][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:48,888][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:49,902][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:50,917][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:51,932][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:52,947][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:53,961][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:54,976][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:55,991][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:57,006][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:58,021][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:50:59,034][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:00,049][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:01,064][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:02,078][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:03,093][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:04,109][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:05,124][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:06,138][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:07,153][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:08,168][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:09,183][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:10,198][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:11,213][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:12,228][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:13,244][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:14,257][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:15,271][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:16,286][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:17,301][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:18,316][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:19,331][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:20,346][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:21,361][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:22,376][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:23,391][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:24,405][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:25,421][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:26,435][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:27,450][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:28,465][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:29,480][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:30,494][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:31,509][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:32,523][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:33,538][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:34,552][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:35,566][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:36,582][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:37,597][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:38,612][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:39,626][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:40,641][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:41,656][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:42,670][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:43,685][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
[2022-09-16 18:51:44,700][PROCESS_MONITOR][INFO]tritonserver(112878), Memory: 996 MiB, GPU Memory: 529 MiB
